70,30.1294117647059,70.52
70,30.8901960784314,69.9
70,29.7176470588235,70.52
70,30.0509803921569,70.52
70,30.0392156862745,70.52
70,30.9921568627451,69.79
70,30.4549019607843,69.9
70,30.6509803921569,69.79
70,30.4627450980392,69.9
70,31.6235294117647,69.06
70,31.0470588235294,69.17
70,30.2980392156863,69.79
70,30.5098039215686,69.9
70,31.5372549019608,69.17
70,31.1490196078431,69.17
70,30.2039215686275,69.9
70,30.6117647058824,69.9
70,30.6156862745098,69.9
70,31.5803921568627,69.17
70,30.0941176470588,70
70,30.6941176470588,69.9
70,30.5019607843137,70
70,31.5254901960784,69.27
70,30.1725490196078,70
70,30.5764705882353,70
70,30.4392156862745,70.1
70,31.4588235294118,69.38
70,31.0666666666667,69.38
70,30.1176470588235,70.1
70,30.521568627451,70.1
70,30.3803921568627,70.21
70,30.4313725490196,70.21
70,29.4627450980392,70.94
70,29.8470588235294,70.94
70,29.8235294117647,70.94
70,30.7686274509804,70.21
70,29.5294117647059,70.83
70,29.7176470588235,70.94
70,29.8941176470588,70.83
70,30.7803921568627,70.1
70,30.3725490196078,70.1
70,30.5098039215686,70
70,30.4509803921569,70
70,31.278431372549,69.38
70,31.0862745098039,69.27
70,30.078431372549,70
70,30.3450980392157,70.1
70,30.5372549019608,70
70,30.3411764705882,70.1
70,29.4313725490196,70.83
70,29.956862745098,70.73
70,29.7450980392157,70.83
70,30.7490196078431,70.1
70,29.5137254901961,70.73
70,29.7058823529412,70.83
70,29.8823529411765,70.73
70,30.9098039215686,69.9
70,30.4509803921569,69.9
70,30.5882352941176,69.79
70,30.6745098039216,69.69
70,31.4509803921569,69.06
70,31.2627450980392,68.96
70,30.4039215686274,69.58
70,30.7607843137255,69.58
70,31.7333333333333,68.85
70,31.356862745098,68.85
70,30.4196078431373,69.58
70,30.6941176470588,69.69
70,30.6235294117647,69.79
70,31.6509803921569,69.06
70,30.3019607843137,69.79
70,30.7098039215686,69.79
70,30.5764705882353,69.9
70,31.6039215686275,69.17
70,30.2549019607843,69.9
70,30.521568627451,70
70,30.5803921568627,70
70,31.5450980392157,69.27
70,31.2941176470588,69.17
70,30.1529411764706,70
70,30.7529411764706,69.9
70,30.5607843137255,70
70,30.6196078431373,70
70,29.5176470588235,70.83
70,29.9607843137255,70.83
70,30.078431372549,70.73
70,30.8313725490196,70.1
70,29.5137254901961,70.83
70,29.7647058823529,70.94
70,29.9372549019608,70.83
70,30.6862745098039,70.21
70,30.3333333333333,70.21
70,30.3294117647059,70.21
70,30.4627450980392,70.1
70,31.3686274509804,69.38
70,30.8392156862745,69.48
70,30.0823529411765,70.1
70,30.4274509803922,70.1
70,30.4235294117647,70.1
70,30.4235294117647,70.1
70,29.4549019607843,70.83
70,29.8392156862745,70.83
70,29.8196078431373,70.83
70,30.7686274509804,70.1
70,29.3921568627451,70.83
70,29.7803921568627,70.83
70,29.7607843137255,70.83
70,30.7058823529412,70.1
70,30.2980392156863,70.1
70,30.2980392156863,70.1
70,30.2941176470588,70.1
70,31.3960784313725,69.27
70,30.9490196078431,69.27
70,30,70
70,30.4039215686274,70
70,31.3725490196078,69.27
70,30.9843137254902,69.27
70,30.0352941176471,70
70,30.5764705882353,69.9
70,30.3843137254902,70
70,31.4078431372549,69.27
70,30.0549019607843,70
70,30.4588235294118,70
70,30.321568627451,70.1
70,31.3411764705882,69.38
70,30.1254901960784,70
70,30.3333333333333,70.1
70,30.3882352941176,70.1
70,31.2117647058824,69.48
70,30.878431372549,69.48
70,29.9254901960784,70.21
70,30.1882352941176,70.31
70,30.3764705882353,70.21
70,30.3137254901961,70.21
70,29.3450980392157,70.94
70,29.7254901960784,70.94
70,29.7058823529412,70.94
70,30.6470588235294,70.21
70,29.2745098039216,70.94
70,29.6549019607843,70.94
70,29.6352941176471,70.94
70,30.7137254901961,70.1
70,30.1137254901961,70.21
70,30.1647058823529,70.21
70,30.1607843137255,70.21
70,30.9843137254902,69.58
70,30.7843137254902,69.48
70,29.6352941176471,70.31
70,30.2274509803922,70.21
70,30.1647058823529,70.21
70,30.1607843137255,70.21
70,29.1882352941176,70.94
70,29.5725490196078,70.94
70,29.5529411764706,70.94
70,30.4941176470588,70.21
70,29.2588235294118,70.83
70,29.4470588235294,70.94
70,29.6196078431373,70.83
70,30.3725490196078,70.21
70,30.156862745098,70.1
70,30.0980392156863,70.1
70,29.956862745098,70.21
70,31.1137254901961,69.38
70,30.6627450980392,69.38
70,29.7137254901961,70.1
70,29.9803921568627,70.21
70,30.9960784313726,69.48
70,30.6039215686275,69.48
70,29.6509803921569,70.21
70,30.0509803921569,70.21
70,30.0470588235294,70.21
70,31.0078431372549,69.48
70,29.5098039215686,70.31
70,30.1019607843137,70.21
70,30.043137254902,70.21
70,31,69.48
70,29.643137254902,70.21
70,30.1803921568627,70.1
70,30.121568627451,70.1
70,30.9450980392157,69.48
70,30.6117647058824,69.48
70,29.6588235294118,70.21
70,30.1960784313725,70.1
70,29.9960784313725,70.21
70,30.0509803921569,70.21
70,29.0823529411765,70.94
70,29.6,70.83
70,29.5254901960784,70.83
70,30.4705882352941,70.1
70,29.2352941176471,70.73
70,29.7019607843137,70.63
70,29.7686274509804,70.52
70,30.6627450980392,69.79
70,30.4039215686274,69.69
70,30.4901960784314,69.58
70,30.5803921568627,69.48
70,31.4980392156863,68.75
70,31.2627450980392,68.65
70,30.4078431372549,69.27
70,30.9098039215686,69.17
70,31.0078431372549,69.06
70,30.9725490196078,69.06
70,30.1686274509804,69.69
70,30.6588235294118,69.58
70,30.7490196078431,69.48
70,31.8078431372549,68.65
70,30.5490196078431,69.27
70,30.9137254901961,69.27
70,31.2039215686274,69.06
70,32.2156862745098,68.23
70,31.9294117647059,68.13
70,32.1921568627451,67.92
70,32.2627450980392,67.81
70,33.4980392156863,66.88
70,33.1882352941176,66.77
70,32.5176470588235,67.29
70,33.1450980392157,67.08
70,34.3372549019608,66.15
70,34.043137254902,66.04
70,33.2509803921569,66.67
70,33.9529411764706,66.46
70,34.1960784313725,66.25
70,35.2705882352941,65.42
70,34.0862745098039,66.04
70,34.8039215686275,65.83
70,34.921568627451,65.73
70,35.9294117647059,65
70,34.8117647058824,65.63
70,35.5372549019608,65.42
70,35.6666666666667,65.31
70,36.6823529411765,64.58
70,36.4039215686275,64.58
70,35.843137254902,65.1
70,36.2470588235294,65.1
70,36.4980392156863,65
70,36.6941176470588,64.9
70,36.0666666666667,65.42
70,36.6,65.31
70,36.6509803921569,65.31
70,37.8627450980392,64.48
70,36.7019607843137,65.1
70,37.3019607843137,65
70,37.3607843137255,65
70,38.5803921568627,64.17
70,38.3921568627451,64.06
70,38.4705882352941,64.06
70,38.7490196078431,63.96
70,39.6588235294118,63.33
70,39.6039215686274,63.23
70,38.7411764705882,63.96
70,39.4235294117647,63.85
70,39.6470588235294,63.75
70,39.7372549019608,63.75
70,39.1921568627451,64.27
70,39.6156862745098,64.27
70,40.0235294117647,64.06
70,40.8745098039216,63.44
70,40.1294117647059,63.85
70,40.5019607843137,63.85
70,40.7843137254902,63.75
70,41.8392156862745,63.02
70,41.5960784313725,63.02
70,41.8980392156863,62.92
70,41.8666666666667,63.02
70,42.9137254901961,62.4
70,42.4666666666667,62.6
70,41.9294117647059,63.23
70,42.156862745098,63.44
70,43.2549019607843,62.81
70,42.9372549019608,62.92
70,42.0588235294118,63.75
70,42.3882352941176,63.96
70,42.5098039215686,64.06
70,43.3960784313726,63.54
70,42.2901960784314,64.27
70,42.9686274509804,64.17
70,42.7686274509804,64.38
70,43.843137254902,63.75
70,42.5372549019608,64.58
70,42.8509803921569,64.79
70,42.9529411764706,64.9
70,43.956862745098,64.27
70,43.4666666666667,64.48
70,42.6078431372549,65.31
70,42.9058823529412,65.52
70,42.7098039215686,65.83
70,42.843137254902,65.94
70,41.8941176470588,66.77
70,42.2941176470588,66.88
70,42.2862745098039,66.98
70,43.1019607843137,66.46
70,41.9333333333333,67.19
70,42.2627450980392,67.29
70,42.2470588235294,67.4
70,43.1921568627451,66.77
70,42.7843137254902,66.88
70,42.7764705882353,66.98
70,42.7686274509804,67.08
70,43.721568627451,66.46
70,43.5921568627451,66.35
70,42.6549019607843,67.08
70,42.8509803921569,67.29
70,43.0313725490196,67.29
70,42.8196078431373,67.5
70,42.0274509803922,68.23
70,42.3372549019608,68.33
70,42.2941176470588,68.44
70,43.078431372549,67.92
70,41.7333333333333,68.75
70,41.9490196078431,68.96
70,41.9529411764706,69.06
70,42.8588235294118,68.44
70,42.4117647058824,68.54
70,42.6392156862745,68.44
70,42.4823529411765,68.54
70,43.4,67.92
70,43.1019607843137,67.92
70,42.1843137254902,68.65
70,42.6235294117647,68.65
70,43.4823529411765,68.02
70,43.043137254902,68.13
70,42.1803921568627,68.85
70,42.4705882352941,68.96
70,42.4156862745098,69.06
70,43.3254901960784,68.44
70,42.0470588235294,69.17
70,42.3333333333333,69.27
70,42.4078431372549,69.27
70,43.1137254901961,68.75
70,41.8901960784314,69.48
70,42.3058823529412,69.48
70,42.1803921568627,69.58
70,43.2156862745098,68.85
70,42.6980392156863,68.96
70,41.8156862745098,69.69
70,42.0901960784314,69.79
70,42.1529411764706,69.79
70,42.0196078431373,69.9
70,41.2509803921569,70.52
70,41.4470588235294,70.63
70,41.4901960784314,70.63
70,42.443137254902,69.9
70,41.0745098039216,70.63
70,41.4666666666667,70.63
70,41.4509803921569,70.63
70,42.4,69.9
70,41.8627450980392,70
70,42.0588235294118,69.9
70,41.8627450980392,70
70,42.8862745098039,69.27
70,42.4980392156863,69.27
70,41.5490196078431,70
70,41.8156862745098,70.1
70,41.8745098039216,70.1
70,41.7333333333333,70.21
70,40.8196078431373,70.94
70,41.3411764705882,70.83
70,41.1254901960784,70.94
70,42.1254901960784,70.21
70,40.7529411764706,70.94
70,41.1333333333333,70.94
70,41.1137254901961,70.94
70,42.0588235294118,70.21
70,41.7843137254902,70.1
70,41.7254901960784,70.1
70,41.8588235294118,70
70,42.6313725490196,69.38
70,42.2980392156863,69.38
70,41.3450980392157,70.1
70,41.8862745098039,70
70,42.6549019607843,69.38
70,42.3254901960784,69.38
70,41.3725490196078,70.1
70,41.6392156862745,70.21
70,41.6901960784314,70.21
70,42.5137254901961,69.58
70,41.2117647058824,70.31
70,41.7450980392157,70.21
70,41.6823529411765,70.21
70,42.5058823529412,69.58
70,41.2039215686275,70.31
70,41.6,70.31
70,41.5921568627451,70.31
70,42.5529411764706,69.58
70,42.156862745098,69.58
70,41.2,70.31
70,41.6,70.31
70,41.4549019607843,70.42
70,41.5019607843137,70.42
70,40.5254901960784,71.15
70,40.9058823529412,71.15
70,40.878431372549,71.15
70,41.678431372549,70.52
70,40.4901960784314,71.15
70,40.8117647058824,71.15
70,40.7843137254902,71.15
70,41.7254901960784,70.42
70,41.3098039215686,70.42
70,41.2980392156863,70.42
70,41.2901960784314,70.42
70,42.2470588235294,69.69
70,41.7098039215686,69.79
70,40.9450980392157,70.42
70,41.1450980392157,70.52
70,41.1921568627451,70.52
70,41.1803921568628,70.52
70,40.0627450980392,71.35
70,40.4941176470588,71.35
70,40.4627450980392,71.35
70,41.3960784313726,70.63
70,40.0117647058823,71.35
70,40.521568627451,71.25
70,40.4352941176471,71.25
70,41.5098039215686,70.42
70,41.0392156862745,70.42
70,41.0274509803922,70.42
70,41.156862745098,70.31
70,42.0549019607843,69.58
70,41.6627450980392,69.58
70,40.843137254902,70.21
70,41.1843137254902,70.21
70,42.1450980392157,69.48
70,41.7529411764706,69.48
70,40.6627450980392,70.31
70,41.1176470588235,70.31
70,41.1098039215686,70.31
70,42.0666666666667,69.58
70,40.7058823529412,70.31
70,41.243137254902,70.21
70,41.043137254902,70.31
70,42.0588235294118,69.58
70,40.6980392156863,70.31
70,41.0941176470588,70.31
70,41.0901960784314,70.31
70,42.0470588235294,69.58
70,41.7882352941176,69.48
70,40.7764705882353,70.21
70,41.1764705882353,70.21
70,41.0352941176471,70.31
70,41.0862745098039,70.31
70,40.1137254901961,71.04
70,40.4941176470588,71.04
70,40.4705882352941,71.04
70,41.5490196078431,70.21
70,40.1137254901961,70.94
70,40.3607843137255,71.04
70,40.3960784313726,71.04
70,41.3372549019608,70.31
70,41.0627450980392,70.21
70,41,70.21
70,41.1333333333333,70.1
70,42.1725490196078,69.27
70,41.8666666666667,69.17
70,40.8627450980392,69.9
70,41.4078431372549,69.79
70,41.4941176470588,69.69
70,41.5803921568627,69.58
70,40.843137254902,70.1
70,41.1294117647059,70.1
70,41.2666666666667,70
70,42.1725490196078,69.27
70,40.8196078431373,70
70,41.2235294117647,70
70,41.0862745098039,70.1
70,42.1058823529412,69.38
70,41.7176470588235,69.38
70,41.7294117647059,69.38
70,41.4705882352941,69.58
70,42.5607843137255,68.85
70,42.1843137254902,68.85
70,41.1058823529412,69.69
70,41.5764705882353,69.69
70,42.5490196078431,68.96
70,42.1686274509804,68.96
70,41.2274509803922,69.69
70,41.5019607843137,69.79
70,41.5647058823529,69.79
70,42.5333333333333,69.06
70,41.1843137254902,69.79
70,41.4588235294118,69.9
70,41.6549019607843,69.79
70,42.4313725490196,69.17
70,41,70
70,41.4627450980392,70
70,41.4627450980392,70
70,42.4274509803922,69.27
70,41.9019607843137,69.38
70,41.0078431372549,70.1
70,41.2745098039216,70.21
70,41.3254901960784,70.21
70,41.321568627451,70.21
70,40.3529411764706,70.94
70,40.7333333333333,70.94
70,40.7137254901961,70.94
70,41.6549019607843,70.21
70,40.2823529411765,70.94
70,40.6627450980392,70.94
70,40.643137254902,70.94
70,41.5843137254902,70.21
70,41.1764705882353,70.21
70,41.1725490196078,70.21
70,41.0274509803922,70.31
70,42.1803921568627,69.48
70,41.5921568627451,69.58
70,40.556862745098,70.42
70,41.0117647058824,70.42
70,41,70.42
70,40.9921568627451,70.42
70,40.0156862745098,71.15
70,40.3960784313726,71.15
70,40.2313725490196,71.25
70,41.3607843137255,70.42
70,39.9254901960784,71.15
70,40.4392156862745,71.04
70,40.356862745098,71.04
70,41.2980392156863,70.31
70,40.8862745098039,70.31
70,40.878431372549,70.31
70,40.8705882352941,70.31
70,41.8313725490196,69.58
70,41.4352941176471,69.58
70,40.478431372549,70.31
70,40.7372549019608,70.42
70,41.7529411764706,69.69
70,41.3529411764706,69.69
70,40.3960784313726,70.42
70,40.7921568627451,70.42
70,40.7803921568627,70.42
70,41.7372549019608,69.69
70,40.5137254901961,70.31
70,40.8509803921569,70.31
70,40.8470588235294,70.31
70,41.8039215686275,69.58
70,40.443137254902,70.31
70,40.9764705882353,70.21
70,40.9137254901961,70.21
70,41.8745098039216,69.48
70,41.4823529411765,69.48
70,40.6666666666667,70.1
70,40.8745098039216,70.21
70,40.9294117647059,70.21
70,40.921568627451,70.21
70,39.9529411764706,70.94
70,40.3372549019608,70.94
70,40.3137254901961,70.94
70,41.2588235294118,70.21
70,39.8823529411765,70.94
70,40.4039215686274,70.83
70,40.3254901960784,70.83
70,41.2705882352941,70.1
70,41.0039215686274,70
70,41.0823529411765,69.9
70,41.0274509803922,69.9
70,42.1333333333333,69.06
70,41.5529411764706,69.17
70,40.8039215686275,69.79
70,41.2941176470588,69.69
70,41.1058823529412,69.79
70,41.1686274509804,69.79
70,40.2078431372549,70.52
70,40.6,70.52
70,40.5882352941176,70.52
70,41.5411764705882,69.79
70,40.1764705882353,70.52
70,40.5686274509804,70.52
70,40.556862745098,70.52
70,41.5098039215686,69.79
70,41.1098039215686,69.79
70,41.1137254901961,69.79
70,41.2588235294118,69.69
70,42.1725490196078,68.96
70,41.6549019607843,69.06
70,40.9058823529412,69.69
70,41.2588235294118,69.69
70,42.3725490196078,68.85
70,41.9333333333333,68.85
70,40.8588235294118,69.69
70,41.4666666666667,69.58
70,41.4196078431373,69.58
70,42.2549019607843,68.96
70,40.9686274509804,69.69
70,41.5176470588235,69.58
70,41.3294117647059,69.69
70,42.3607843137255,68.96
70,41.0156862745098,69.69
70,41.2901960784314,69.79
70,41.3529411764706,69.79
70,42.321568627451,69.06
70,41.9411764705882,69.06
70,40.9960784313726,69.79
70,41.2666666666667,69.9
70,41.3294117647059,69.9
70,41.3294117647059,69.9
70,40.3686274509804,70.63
70,40.6196078431373,70.73
70,40.8,70.63
70,41.6901960784314,69.9
70,40.1843137254902,70.73
70,40.6313725490196,70.73
70,40.6156862745098,70.73
70,41.5647058823529,70
70,41.156862745098,70
70,41.156862745098,70
70,41.0196078431373,70.1
70,42.1803921568627,69.27
70,41.5960784313725,69.38
70,40.7019607843137,70.1
70,41.243137254902,70
70,41.0470588235294,70.1
70,41.2392156862745,70
70,40.356862745098,70.63
70,40.5490196078431,70.73
70,40.7294117647059,70.63
70,41.6196078431373,69.9
70,40.2549019607843,70.63
70,40.643137254902,70.63
70,40.7686274509804,70.52
70,41.5254901960784,69.9
70,41.1803921568628,69.9
70,41.1843137254902,69.9
70,41.0470588235294,70
70,42.2078431372549,69.17
70,41.6274509803922,69.27
70,40.7372549019608,70
70,41.1411764705882,70
70,42.1058823529412,69.27
70,41.5803921568627,69.38
70,40.8274509803922,70
70,41.1725490196078,70
70,41.1725490196078,70
70,42.1372549019608,69.27
70,40.6470588235294,70.1
70,41.2470588235294,70
70,41.3254901960784,69.9
70,42.0980392156863,69.27
70,40.8039215686275,70
70,41.3450980392157,69.9
70,41.1529411764706,70
70,42.3137254901961,69.17
70,41.7333333333333,69.27
70,40.9803921568627,69.9
70,41.3294117647059,69.9
70,41.1921568627451,70
70,41.2509803921569,70
70,40.2862745098039,70.73
70,40.8117647058824,70.63
70,40.7372549019608,70.63
70,41.8274509803922,69.79
70,40.5411764705882,70.42
70,41.0156862745098,70.31
70,40.9529411764706,70.31
70,42.1843137254902,69.38
70,41.8196078431373,69.27
70,41.7764705882353,69.27
70,42.0705882352941,69.06
70,42.9411764705882,68.33
70,42.5764705882353,68.33
70,41.6470588235294,69.06
70,41.9372549019608,69.17
70,42.0156862745098,69.17
70,42.0352941176471,69.17
70,40.9490196078431,70
70,41.4117647058824,70
70,41.4117647058824,70
70,42.2392156862745,69.38
70,40.9411764705882,70.1
70,41.2078431372549,70.21
70,41.2588235294118,70.21
70,42.2196078431373,69.48
70,41.6901960784314,69.58
70,41.756862745098,69.58
70,41.7686274509804,69.58
70,42.6039215686274,68.96
70,42.2823529411765,68.96
70,41.3411764705882,69.69
70,41.7529411764706,69.69
70,42.7254901960784,68.96
70,42.3450980392157,68.96
70,41.4039215686275,69.69
70,41.8156862745098,69.69
70,41.8235294117647,69.69
70,42.7960784313725,68.96
70,41.4509803921569,69.69
70,41.8627450980392,69.69
70,41.7333333333333,69.79
70,42.7607843137255,69.06
70,41.4117647058824,69.79
70,41.6823529411765,69.9
70,41.7450980392157,69.9
70,42.7098039215686,69.17
70,42.1882352941176,69.27
70,41.2980392156863,70
70,41.7019607843137,70
70,41.5647058823529,70.1
70,41.6196078431373,70.1
70,40.6509803921569,70.83
70,41.0392156862745,70.83
70,41.156862745098,70.73
70,41.9098039215686,70.1
70,40.5921568627451,70.83
70,41.1176470588235,70.73
70,40.9058823529412,70.83
70,41.9098039215686,70.1
70,41.6392156862745,70
70,41.5803921568627,70
70,41.443137254902,70.1
70,42.4627450980392,69.38
70,42.0745098039216,69.38
70,41.121568627451,70.1
70,41.5254901960784,70.1
70,41.3843137254902,70.21
70,41.4392156862745,70.21
70,40.6039215686275,70.83
70,40.7960784313725,70.94
70,40.9686274509804,70.83
70,41.8588235294118,70.1
70,40.4862745098039,70.83
70,40.8705882352941,70.83
70,40.8509803921569,70.83
